Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2046031746,03175	-20,4043998718262	 		2046031746,03175	138,561599731445	 		2046031746,03175	-1,28370559215546	 		2046031746,03175	12,4688472747803	 
2047619047,61905	-19,4374046325684	 		2047619047,61905	136,406051635742	 		2047619047,61905	-1,27241206169128	 		2047619047,61905	11,9162864685059	 
2049206349,20635	-18,7060165405273	 		2049206349,20635	134,282760620117	 		2049206349,20635	-1,26462364196777	 		2049206349,20635	11,1488580703735	 
2050793650,79365	-18,0990924835205	 		2050793650,79365	131,833023071289	 		2050793650,79365	-1,25583946704865	 		2050793650,79365	10,5543146133423	 
2052380952,38095	-17,5444049835205	 		2052380952,38095	129,923812866211	 		2052380952,38095	-1,25083363056183	 		2052380952,38095	9,63631248474121	 
2053968253,96825	-17,1272087097168	 		2053968253,96825	127,695487976074	 		2053968253,96825	-1,24722015857697	 		2053968253,96825	9,17015552520752	 
2055555555,55556	-16,7618045806885	 		2055555555,55556	125,262924194336	 		2055555555,55556	-1,24335432052612	 		2055555555,55556	8,49283599853516	 
2057142857,14286	-16,4980487823486	 		2057142857,14286	123,24462890625	 		2057142857,14286	-1,23799431324005	 		2057142857,14286	7,83294868469238	 
2058730158,73016	-16,2715892791748	 		2058730158,73016	120,967826843262	 		2058730158,73016	-1,23087644577026	 		2058730158,73016	7,34777116775513	 
2060317460,31746	-16,1061897277832	 		2060317460,31746	118,806938171387	 		2060317460,31746	-1,22451615333557	 		2060317460,31746	6,58312511444092	 
2061904761,90476	-16,006254196167	 		2061904761,90476	116,879104614258	 		2061904761,90476	-1,21561551094055	 		2061904761,90476	6,11679840087891	 
2063492063,49206	-15,9303722381592	 		2063492063,49206	115,253570556641	 		2063492063,49206	-1,20456683635712	 		2063492063,49206	5,37415552139282	 
2065079365,07937	-15,9316654205322	 		2065079365,07937	113,415191650391	 		2065079365,07937	-1,19110345840454	 		2065079365,07937	4,77869844436646	 
2066666666,66667	-15,970064163208	 		2066666666,66667	112,007385253906	 		2066666666,66667	-1,17405378818512	 		2066666666,66667	4,20749807357788	 
2068253968,25397	-16,0139636993408	 		2068253968,25397	110,499237060547	 		2068253968,25397	-1,15568470954895	 		2068253968,25397	3,5273814201355	 
2069841269,84127	-16,0826721191406	 		2069841269,84127	109,380424499512	 		2069841269,84127	-1,13492381572723	 		2069841269,84127	2,76004362106323	 
2071428571,42857	-16,2310352325439	 		2071428571,42857	108,346817016602	 		2071428571,42857	-1,11112976074219	 		2071428571,42857	2,18631410598755	 
2073015873,01587	-16,3945579528809	 		2073015873,01587	107,438705444336	 		2073015873,01587	-1,08659899234772	 		2073015873,01587	1,42334985733032	 
2074603174,60317	-16,5475826263428	 		2074603174,60317	106,793151855469	 		2074603174,60317	-1,06067335605621	 		2074603174,60317	0,739910781383514	 
2076190476,19048	-16,7710189819336	 		2076190476,19048	106,441673278809	 		2076190476,19048	-1,03358852863312	 		2076190476,19048	0,101502180099487	 
2077777777,77778	-17,0001182556152	 		2077777777,77778	106,369239807129	 		2077777777,77778	-1,00968444347382	 		2077777777,77778	-0,838419914245605	 
2079365079,36508	-17,2380714416504	 		2079365079,36508	106,668983459473	 		2079365079,36508	-0,986640155315399	 		2079365079,36508	-1,60942244529724	 
2080952380,95238	-17,4650211334229	 		2080952380,95238	107,273666381836	 		2080952380,95238	-0,96622508764267	 		2080952380,95238	-2,37978768348694	 
2082539682,53968	-17,7090492248535	 		2082539682,53968	108,567596435547	 		2082539682,53968	-0,949723720550537	 		2082539682,53968	-3,32176399230957	 
2084126984,12698	-17,9363174438477	 		2084126984,12698	109,940483093262	 		2084126984,12698	-0,936836659908295	 		2084126984,12698	-4,13806343078613	 
2085714285,71429	-18,1212005615234	 		2085714285,71429	111,67520904541	 		2085714285,71429	-0,925629854202271	 		2085714285,71429	-5,10100603103638	 
2087301587,30159	-18,2920036315918	 		2087301587,30159	113,90128326416	 		2087301587,30159	-0,923633813858032	 		2087301587,30159	-5,98165512084961	 
2088888888,88889	-18,3524856567383	 		2088888888,88889	116,50422668457	 		2088888888,88889	-0,923313558101654	 		2088888888,88889	-6,83865976333618	 
2090476190,47619	-18,3904647827148	 		2090476190,47619	119,667984008789	 		2090476190,47619	-0,927034795284271	 		2090476190,47619	-7,6746187210083	 
2092063492,06349	-18,2909374237061	 		2092063492,06349	122,552154541016	 		2092063492,06349	-0,937524199485779	 		2092063492,06349	-8,74692440032959	 
2093650793,65079	-18,1821002960205	 		2093650793,65079	125,310485839844	 		2093650793,65079	-0,950737357139587	 		2093650793,65079	-9,63074111938477	 
2095238095,2381	-17,9623527526855	 		2095238095,2381	128,143692016602	 		2095238095,2381	-0,967827439308167	 		2095238095,2381	-10,6815462112427	 
2096825396,8254	-17,6259937286377	 		2096825396,8254	131,016525268555	 		2096825396,8254	-0,989020705223084	 		2096825396,8254	-11,5629100799561	 
2098412698,4127	-17,2763767242432	 		2098412698,4127	133,252365112305	 		2098412698,4127	-1,01207447052002	 		2098412698,4127	-12,5070867538452	 
2100000000	-16,8817443847656	 		2100000000	135,183303833008	 		2100000000	-1,03956830501556	 		2100000000	-13,2573013305664	 
2101587301,5873	-16,4293594360352	 		2101587301,5873	136,738647460938	 		2101587301,5873	-1,068035364151	 		2101587301,5873	-14,0917453765869	 
2103174603,1746	-15,9761037826538	 		2103174603,1746	137,991958618164	 		2103174603,1746	-1,09887087345123	 		2103174603,1746	-14,9911270141602	 
2104761904,7619	-15,5120458602905	 		2104761904,7619	138,788192749023	 		2104761904,7619	-1,13350927829742	 		2104761904,7619	-15,8075752258301	 
2106349206,34921	-15,0707006454468	 		2106349206,34921	139,174362182617	 		2106349206,34921	-1,17273569107056	 		2106349206,34921	-16,8334331512451	 
2107936507,93651	-14,5921201705933	 		2107936507,93651	139,319427490234	 		2107936507,93651	-1,21228611469269	 		2107936507,93651	-17,6094989776611	 
2109523809,52381	-14,1538305282593	 		2109523809,52381	139,280349731445	 		2109523809,52381	-1,25568342208862	 		2109523809,52381	-18,4003486633301	 
2111111111,11111	-13,7352743148804	 		2111111111,11111	138,987121582031	 		2111111111,11111	-1,30211198329926	 		2111111111,11111	-19,1686859130859	 
2112698412,69841	-13,326343536377	 		2112698412,69841	138,560897827148	 		2112698412,69841	-1,35108327865601	 		2112698412,69841	-20,0031337738037	 
2114285714,28571	-12,9426860809326	 		2114285714,28571	137,855712890625	 		2114285714,28571	-1,4045068025589	 		2114285714,28571	-20,7520694732666	 
2115873015,87302	-12,592586517334	 		2115873015,87302	136,988616943359	 		2115873015,87302	-1,45799469947815	 		2115873015,87302	-21,582799911499	 
2117460317,46032	-12,2464456558228	 		2117460317,46032	136,150009155273	 		2117460317,46032	-1,51547765731812	 		2117460317,46032	-22,2059688568115	 
2119047619,04762	-11,9219932556152	 		2119047619,04762	134,989562988281	 		2119047619,04762	-1,57432663440704	 		2119047619,04762	-22,8841323852539	 
2120634920,63492	-11,6285276412964	 		2120634920,63492	133,911193847656	 		2120634920,63492	-1,6332186460495	 		2120634920,63492	-23,3504600524902	 
2122222222,22222	-11,3470783233643	 		2122222222,22222	132,745956420898	 		2122222222,22222	-1,69221711158752	 		2122222222,22222	-24,0042858123779	 
2123809523,80952	-11,0822315216064	 		2123809523,80952	131,550628662109	 		2123809523,80952	-1,75193846225739	 		2123809523,80952	-24,6866054534912	 
2125396825,39683	-10,8508520126343	 		2125396825,39683	130,284393310547	 		2125396825,39683	-1,81061100959778	 		2125396825,39683	-25,1104793548584	 
2126984126,98413	-10,6239213943481	 		2126984126,98413	128,941619873047	 		2126984126,98413	-1,86621415615082	 		2126984126,98413	-25,5919647216797	 
2128571428,57143	-10,423713684082	 		2128571428,57143	127,640884399414	 		2128571428,57143	-1,92038202285767	 		2128571428,57143	-26,1809539794922	 
2130158730,15873	-10,2452211380005	 		2130158730,15873	126,384590148926	 		2130158730,15873	-1,96977579593658	 		2130158730,15873	-26,4328060150146	 
2131746031,74603	-10,0801525115967	 		2131746031,74603	124,951858520508	 		2131746031,74603	-2,01634526252747	 		2131746031,74603	-26,9092998504639	 
2133333333,33333	-9,91938591003418	 		2133333333,33333	123,622871398926	 		2133333333,33333	-2,05626893043518	 		2133333333,33333	-27,2670383453369	 
2134920634,92063	-9,79019260406494	 		2134920634,92063	122,467864990234	 		2134920634,92063	-2,09122371673584	 		2134920634,92063	-27,5100879669189	 
2136507936,50794	-9,67401504516602	 		2136507936,50794	121,327613830566	 		2136507936,50794	-2,12143230438232	 		2136507936,50794	-27,8799152374268	 
2138095238,09524	-9,57498455047607	 		2138095238,09524	119,813484191895	 		2138095238,09524	-2,14596080780029	 		2138095238,09524	-28,1883373260498	 
2139682539,68254	-9,48831462860107	 		2139682539,68254	118,617652893066	 		2139682539,68254	-2,16321682929993	 		2139682539,68254	-28,3907470703125	 
2141269841,26984	-9,41071033477783	 		2141269841,26984	117,348762512207	 		2141269841,26984	-2,17459726333618	 		2141269841,26984	-28,9057941436768	 
2142857142,85714	-9,3580322265625	 		2142857142,85714	116,373458862305	 		2142857142,85714	-2,18065881729126	 		2142857142,85714	-29,1568088531494	 
2144444444,44444	-9,31097316741943	 		2144444444,44444	115,110389709473	 		2144444444,44444	-2,18183755874634	 		2144444444,44444	-29,5467929840088	 
2146031746,03175	-9,27392578125	 		2146031746,03175	113,772453308105	 		2146031746,03175	-2,17752265930176	 		2146031746,03175	-29,7509841918945	 
2147619047,61905	-9,24743366241455	 		2147619047,61905	112,840278625488	 		2147619047,61905	-2,16763281822205	 		2147619047,61905	-30,2456016540527	 
2149206349,20635	-9,22671318054199	 		2149206349,20635	111,857536315918	 		2149206349,20635	-2,15326356887817	 		2149206349,20635	-30,4323215484619	 
2150793650,79365	-9,2132568359375	 		2150793650,79365	110,750885009766	 		2150793650,79365	-2,13764715194702	 		2150793650,79365	-31,0756855010986	 
2152380952,38095	-9,22144031524658	 		2152380952,38095	109,731239318848	 		2152380952,38095	-2,1180408000946	 		2152380952,38095	-31,3091220855713	 
2153968253,96825	-9,21411800384521	 		2153968253,96825	108,955490112305	 		2153968253,96825	-2,0943808555603	 		2153968253,96825	-31,9320030212402	 
2155555555,55556	-9,22677803039551	 		2155555555,55556	108,146743774414	 		2155555555,55556	-2,07224917411804	 		2155555555,55556	-32,4218254089355	 
2157142857,14286	-9,25300788879395	 		2157142857,14286	107,250511169434	 		2157142857,14286	-2,04785752296448	 		2157142857,14286	-32,7562026977539	 
2158730158,73016	-9,28032875061035	 		2158730158,73016	106,675643920898	 		2158730158,73016	-2,02000331878662	 		2158730158,73016	-33,5101051330566	 
2160317460,31746	-9,29781246185303	 		2160317460,31746	105,739448547363	 		2160317460,31746	-1,98829889297485	 		2160317460,31746	-34,1103286743164	 
2161904761,90476	-9,30608177185059	 		2161904761,90476	105,278877258301	 		2161904761,90476	-1,97103881835938	 		2161904761,90476	-34,8328971862793	 
2163492063,49206	-9,34099006652832	 		2163492063,49206	104,710227966309	 		2163492063,49206	-1,94781816005707	 		2163492063,49206	-35,4747467041016	 
2165079365,07937	-9,36875343322754	 		2165079365,07937	104,236930847168	 		2165079365,07937	-1,92862176895142	 		2165079365,07937	-36,135139465332	 
2166666666,66667	-9,37011814117432	 		2166666666,66667	103,724792480469	 		2166666666,66667	-1,91293466091156	 		2166666666,66667	-36,9660911560059	 
2168253968,25397	-9,37398338317871	 		2168253968,25397	103,253349304199	 		2168253968,25397	-1,89916551113129	 		2168253968,25397	-37,2219123840332	 
2169841269,84127	-9,37462615966797	 		2169841269,84127	103,172790527344	 		2169841269,84127	-1,89040577411652	 		2169841269,84127	-38,3066940307617	 
2171428571,42857	-9,37391376495361	 		2171428571,42857	102,884292602539	 		2171428571,42857	-1,88256525993347	 		2171428571,42857	-39,1681022644043	 
2173015873,01587	-9,36124897003174	 		2173015873,01587	102,576156616211	 		2173015873,01587	-1,88078200817108	 		2173015873,01587	-39,9847526550293	 
2174603174,60317	-9,33010768890381	 		2174603174,60317	102,199775695801	 		2174603174,60317	-1,88095045089722	 		2174603174,60317	-40,8206100463867	 
2176190476,19048	-9,29761981964111	 		2176190476,19048	102,103515625	 		2176190476,19048	-1,88737738132477	 		2176190476,19048	-41,7695617675781	 
2177777777,77778	-9,25535678863525	 		2177777777,77778	101,769226074219	 		2177777777,77778	-1,89624571800232	 		2177777777,77778	-42,519645690918	 
2179365079,36508	-9,22627830505371	 		2179365079,36508	101,532684326172	 		2179365079,36508	-1,91119432449341	 		2179365079,36508	-43,4228019714355	 
2180952380,95238	-9,1710205078125	 		2180952380,95238	101,194442749023	 		2180952380,95238	-1,93101751804352	 		2180952380,95238	-44,1933326721191	 
2182539682,53968	-9,1057186126709	 		2182539682,53968	100,744972229004	 		2182539682,53968	-1,95564150810242	 		2182539682,53968	-44,985912322998	 
2184126984,12698	-9,04610061645508	 		2184126984,12698	100,56859588623	 		2184126984,12698	-1,9856071472168	 		2184126984,12698	-45,9767074584961	 
2185714285,71429	-8,98463344573975	 		2185714285,71429	100,248085021973	 		2185714285,71429	-2,01867413520813	 		2185714285,71429	-46,769458770752	 
2187301587,30159	-8,9124755859375	 		2187301587,30159	99,8861999511719	 		2187301587,30159	-2,05569887161255	 		2187301587,30159	-47,452449798584	 
2188888888,88889	-8,8412036895752	 		2188888888,88889	99,4746704101563	 		2188888888,88889	-2,09776186943054	 		2188888888,88889	-48,2657852172852	 
2190476190,47619	-8,75366306304932	 		2190476190,47619	99,1427001953125	 		2190476190,47619	-2,14384031295776	 		2190476190,47619	-49,1038055419922	 
2192063492,06349	-8,69591903686523	 		2192063492,06349	98,7604598999023	 		2192063492,06349	-2,19148755073547	 		2192063492,06349	-49,7219200134277	 
2193650793,65079	-8,62869453430176	 		2193650793,65079	98,4765472412109	 		2193650793,65079	-2,24222540855408	 		2193650793,65079	-50,5160484313965	 
2195238095,2381	-8,53832912445068	 		2195238095,2381	98,1100158691406	 		2195238095,2381	-2,29372835159302	 		2195238095,2381	-51,3058662414551	 
2196825396,8254	-8,46795845031738	 		2196825396,8254	97,7548980712891	 		2196825396,8254	-2,34665751457214	 		2196825396,8254	-51,9879684448242	 
2198412698,4127	-8,37077808380127	 		2198412698,4127	97,4939041137695	 		2198412698,4127	-2,40250468254089	 		2198412698,4127	-52,6472816467285	 
2200000000	-8,27291870117188	 		2200000000	97,1990814208984	 		2200000000	-2,45766043663025	 		2200000000	-53,1576881408691	 
2201587301,5873	-8,18076992034912	 		2201587301,5873	96,8291320800781	 		2201587301,5873	-2,5173876285553	 		2201587301,5873	-53,9213409423828	 
2203174603,1746	-8,06619167327881	 		2203174603,1746	96,5326538085938	 		2203174603,1746	-2,57800769805908	 		2203174603,1746	-54,3861236572266	 
2204761904,7619	-7,9457221031189	 		2204761904,7619	96,1992034912109	 		2204761904,7619	-2,64240646362305	 		2204761904,7619	-55,0022392272949	 
2206349206,34921	-7,83821392059326	 		2206349206,34921	95,8220443725586	 		2206349206,34921	-2,70967531204224	 		2206349206,34921	-55,5264282226563	 
2207936507,93651	-7,71034240722656	 		2207936507,93651	95,4107894897461	 		2207936507,93651	-2,77797865867615	 		2207936507,93651	-55,9245834350586	 
2209523809,52381	-7,58977603912354	 		2209523809,52381	94,8309478759766	 		2209523809,52381	-2,8474018573761	 		2209523809,52381	-56,4299926757813	 
2211111111,11111	-7,45391225814819	 		2211111111,11111	94,3388748168945	 		2211111111,11111	-2,91863799095154	 		2211111111,11111	-56,8481903076172	 
2212698412,69841	-7,3352689743042	 		2212698412,69841	93,6692352294922	 		2212698412,69841	-2,98615717887878	 		2212698412,69841	-57,2375526428223	 
2214285714,28571	-7,20451021194458	 		2214285714,28571	93,1115341186523	 		2214285714,28571	-3,0538444519043	 		2214285714,28571	-57,4998626708984	 
2215873015,87302	-7,09961795806885	 		2215873015,87302	92,426399230957	 		2215873015,87302	-3,11642646789551	 		2215873015,87302	-57,7002182006836	 
2217460317,46032	-6,99013805389404	 		2217460317,46032	91,7371597290039	 		2217460317,46032	-3,17528390884399	 		2217460317,46032	-57,8897399902344	 
2219047619,04762	-6,87655162811279	 		2219047619,04762	90,9984436035156	 		2219047619,04762	-3,22749328613281	 		2219047619,04762	-57,9419479370117	 
2220634920,63492	-6,80504274368286	 		2220634920,63492	90,245964050293	 		2220634920,63492	-3,27056670188904	 		2220634920,63492	-58,1329154968262	 
2222222222,22222	-6,71274948120117	 		2222222222,22222	89,4904937744141	 		2222222222,22222	-3,3066942691803	 		2222222222,22222	-58,1952514648438	 
2223809523,80952	-6,62837219238281	 		2223809523,80952	88,6543502807617	 		2223809523,80952	-3,33099102973938	 		2223809523,80952	-58,1768188476563	 
2225396825,39683	-6,56412029266357	 		2225396825,39683	87,7870178222656	 		2225396825,39683	-3,34697341918945	 		2225396825,39683	-58,2349891662598	 
2226984126,98413	-6,49662971496582	 		2226984126,98413	86,9554672241211	 		2226984126,98413	-3,35223913192749	 		2226984126,98413	-58,1938667297363	 
2228571428,57143	-6,45523738861084	 		2228571428,57143	86,1726455688477	 		2228571428,57143	-3,34480857849121	 		2228571428,57143	-58,1739273071289	 
2230158730,15873	-6,41012954711914	 		2230158730,15873	85,19970703125	 		2230158730,15873	-3,32786536216736	 		2230158730,15873	-58,1993865966797	 
2231746031,74603	-6,37133741378784	 		2231746031,74603	84,4173278808594	 		2231746031,74603	-3,30197286605835	 		2231746031,74603	-58,2666320800781	 
2233333333,33333	-6,34331274032593	 		2233333333,33333	83,6099166870117	 		2233333333,33333	-3,26709246635437	 		2233333333,33333	-58,3583068847656	 
2234920634,92063	-6,32878923416138	 		2234920634,92063	82,8199920654297	 		2234920634,92063	-3,22225260734558	 		2234920634,92063	-58,5263900756836	 
2236507936,50794	-6,31490993499756	 		2236507936,50794	82,083984375	 		2236507936,50794	-3,16961121559143	 		2236507936,50794	-58,5651588439941	 
2238095238,09524	-6,30690336227417	 		2238095238,09524	81,2581939697266	 		2238095238,09524	-3,1120331287384	 		2238095238,09524	-58,8817520141602	 
2239682539,68254	-6,31143760681152	 		2239682539,68254	80,6714096069336	 		2239682539,68254	-3,04715371131897	 		2239682539,68254	-59,2869758605957	 
2241269841,26984	-6,32832431793213	 		2241269841,26984	80,0392684936523	 		2241269841,26984	-2,98028206825256	 		2241269841,26984	-59,5400543212891	 
2242857142,85714	-6,34112739562988	 		2242857142,85714	79,3163986206055	 		2242857142,85714	-2,90935301780701	 		2242857142,85714	-59,9208564758301	 
2244444444,44444	-6,35911083221436	 		2244444444,44444	78,6991958618164	 		2244444444,44444	-2,83573842048645	 		2244444444,44444	-60,3874320983887	 
2246031746,03175	-6,37325048446655	 		2246031746,03175	78,1037521362305	 		2246031746,03175	-2,76362276077271	 		2246031746,03175	-60,8995018005371	 
2247619047,61905	-6,4072790145874	 		2247619047,61905	77,6519088745117	 		2247619047,61905	-2,69137239456177	 		2247619047,61905	-61,4992141723633	 
2249206349,20635	-6,42210626602173	 		2249206349,20635	77,0556564331055	 		2249206349,20635	-2,6224730014801	 		2249206349,20635	-62,17041015625	 
2250793650,79365	-6,4456992149353	 		2250793650,79365	76,7134323120117	 		2250793650,79365	-2,5551586151123	 		2250793650,79365	-62,9564323425293	 
2252380952,38095	-6,47692203521729	 		2252380952,38095	76,3005828857422	 		2252380952,38095	-2,49209690093994	 		2252380952,38095	-63,6732749938965	 
2253968253,96825	-6,49639558792114	 		2253968253,96825	75,9887466430664	 		2253968253,96825	-2,4324312210083	 		2253968253,96825	-64,5049438476563	 
2255555555,55556	-6,53556823730469	 		2255555555,55556	75,7404479980469	 		2255555555,55556	-2,37806558609009	 		2255555555,55556	-65,310417175293	 
